Google_IO_2017_chunk_200_1497156637776667_count_0_noise_-1_noise_type_White,4,matter so know we're investing in what,-1,"{'length': 6, 'end_time': 17.11, 'word': 'matter', 'confidence': 0.9565, 'start_time': 16.73}; {'length': 2, 'end_time': 17.99, 'word': 'so', 'confidence': 0.9995, 'start_time': 17.82}; {'length': 4, 'end_time': 18.52, 'word': 'know', 'confidence': 0.3773, 'start_time': 18.02}; {'length': 5, 'end_time': 18.96, 'word': ""we're"", 'confidence': 0.9628, 'start_time': 18.77}; {'length': 9, 'end_time': 19.39, 'word': 'investing', 'confidence': 0.9948, 'start_time': 18.96}; {'length': 2, 'end_time': 19.48, 'word': 'in', 'confidence': 0.9977, 'start_time': 19.39}; {'length': 4, 'end_time': 19.58, 'word': 'what', 'confidence': 0.9981, 'start_time': 19.48}",lecture,White,"[{'timestamps': [['matter', 0.23, 0.67], ['so', 1.34, 1.55], ['and', 1.55, 1.67], ['%HESITATION', 1.67, 2.03], [""we're"", 2.29, 2.48], ['investing', 2.48, 2.91], ['in', 2.91, 3.01]], 'transcript': ""matter so and %HESITATION we're investing in "", 'confidence': 0.777, 'word_confidence': [['matter', 0.92], ['so', 0.703], ['and', 0.086], ['%HESITATION', 0.8], [""we're"", 0.375], ['investing', 1.0], ['in', 0.846]]}]",what,matter,0.9973,so,0.7315,%HESITATION,0.4516,we're,0.7069,investing,0.9479,in,0.9222
Future_President_chunk_67_1497156637776667_count_0_noise_-1_noise_type_White,4,or right after trump was deathly because,-1,"{'length': 2, 'end_time': 6.67, 'word': 'or', 'confidence': 0.9999, 'start_time': 6.52}; {'length': 5, 'end_time': 6.92, 'word': 'right', 'confidence': 1.0, 'start_time': 6.67}; {'length': 5, 'end_time': 7.38, 'word': 'after', 'confidence': 0.9999, 'start_time': 6.92}; {'length': 5, 'end_time': 7.7, 'word': 'trump', 'confidence': 0.7979, 'start_time': 7.41}; {'length': 3, 'end_time': 7.88, 'word': 'was', 'confidence': 0.9895, 'start_time': 7.7}; {'length': 7, 'end_time': 8.25, 'word': 'deathly', 'confidence': 0.4936, 'start_time': 7.88}; {'length': 7, 'end_time': 8.43, 'word': 'because', 'confidence': 0.9117, 'start_time': 8.25}",lecture,White,"[{'timestamps': [['or', 0.23, 0.4], ['right', 0.4, 0.65], ['after', 0.65, 1.11], ['trump', 1.14, 1.43], ['was', 1.43, 1.61], ['definitely', 1.61, 2.1]], 'transcript': 'or right after trump was definitely ', 'confidence': 0.657, 'word_confidence': [['or', 0.64], ['right', 0.896], ['after', 1.0], ['trump', 0.442], ['was', 0.938], ['definitely', 0.244]]}]",because,or,0.9332,right,0.9688,after,1.0,trump,0.5908,was,0.9818,definitely,0.521
Future_President_chunk_67_1497156637776667_count_1_noise_-1_noise_type_White,4,was deathly because if you read this,-1,"{'length': 3, 'end_time': 7.88, 'word': 'was', 'confidence': 0.9895, 'start_time': 7.7}; {'length': 7, 'end_time': 8.25, 'word': 'deathly', 'confidence': 0.4936, 'start_time': 7.88}; {'length': 7, 'end_time': 8.43, 'word': 'because', 'confidence': 0.9117, 'start_time': 8.25}; {'length': 2, 'end_time': 8.52, 'word': 'if', 'confidence': 0.9991, 'start_time': 8.43}; {'length': 3, 'end_time': 8.63, 'word': 'you', 'confidence': 1.0, 'start_time': 8.52}; {'length': 4, 'end_time': 8.79, 'word': 'read', 'confidence': 0.9999, 'start_time': 8.63}; {'length': 4, 'end_time': 8.95, 'word': 'this', 'confidence': 0.9999, 'start_time': 8.79}",lecture,White,"[{'timestamps': [['was', 0.2, 0.43], ['deathly', 0.43, 0.8], ['because', 0.8, 0.98], ['if', 0.98, 1.07], ['you', 1.07, 1.18], ['read', 1.18, 1.34], ['this', 1.34, 1.52]], 'transcript': 'was deathly because if you read this ', 'confidence': 0.521, 'word_confidence': [['was', 0.403], ['deathly', 0.09], ['because', 0.223], ['if', 1.0], ['you', 1.0], ['read', 1.0], ['this', 0.902]]}]",,was,0.8052,definite,0.3209,because,0.5394,if,0.9965,you,1.0,read,1.0,this,0.9924
Future_President_chunk_67_1497156637776667_count_1_noise_0_noise_type_White,4,was deathly because if you read this,0,"{'length': 3, 'end_time': 7.88, 'word': 'was', 'confidence': 0.9895, 'start_time': 7.7}; {'length': 7, 'end_time': 8.25, 'word': 'deathly', 'confidence': 0.4936, 'start_time': 7.88}; {'length': 7, 'end_time': 8.43, 'word': 'because', 'confidence': 0.9117, 'start_time': 8.25}; {'length': 2, 'end_time': 8.52, 'word': 'if', 'confidence': 0.9991, 'start_time': 8.43}; {'length': 3, 'end_time': 8.63, 'word': 'you', 'confidence': 1.0, 'start_time': 8.52}; {'length': 4, 'end_time': 8.79, 'word': 'read', 'confidence': 0.9999, 'start_time': 8.63}; {'length': 4, 'end_time': 8.95, 'word': 'this', 'confidence': 0.9999, 'start_time': 8.79}",lecture,White,"[{'timestamps': [['was', 0.21, 0.43], ['deathly', 0.43, 0.8], ['because', 0.8, 0.98], ['if', 0.98, 1.07], ['you', 1.07, 1.18], ['read', 1.18, 1.34], ['this', 1.34, 1.52]], 'transcript': 'was deathly because if you read this ', 'confidence': 0.544, 'word_confidence': [['was', 0.529], ['deathly', 0.102], ['because', 0.2], ['if', 1.0], ['you', 1.0], ['read', 1.0], ['this', 0.902]]}]",because,was,0.8648,death,0.4363,like,0.5089,is,0.5315,if,0.996,you,0.9993,read,1.0,this,0.9928
American_Civil_War_chunk_77_1497156637776667_count_0_noise_-1_noise_type_White,4,worked at that Butler workout out became,-1,"{'length': 6, 'end_time': 6.61, 'word': 'worked', 'confidence': 0.9969, 'start_time': 6.35}; {'length': 2, 'end_time': 6.73, 'word': 'at', 'confidence': 0.7267, 'start_time': 6.61}; {'length': 4, 'end_time': 6.95, 'word': 'that', 'confidence': 0.9796, 'start_time': 6.76}; {'length': 6, 'end_time': 7.23, 'word': 'Butler', 'confidence': 0.7331, 'start_time': 6.95}; {'length': 7, 'end_time': 7.58, 'word': 'workout', 'confidence': 0.437, 'start_time': 7.23}; {'length': 3, 'end_time': 7.58, 'word': 'out', 'confidence': 0.5016, 'start_time': 7.44}; {'length': 6, 'end_time': 7.95, 'word': 'became', 'confidence': 0.9917, 'start_time': 7.58}",lecture,White,"[{'timestamps': [['worked', 0.22, 0.51], ['at', 0.51, 0.64], ['that', 0.67, 0.83], ['Butler', 0.83, 1.12], ['workout', 1.12, 1.48], ['became', 1.48, 1.84]], 'transcript': 'worked at that Butler workout became ', 'confidence': 0.614, 'word_confidence': [['worked', 0.572], ['at', 0.412], ['that', 0.923], ['Butler', 0.62], ['workout', 0.196], ['became', 0.997]]}]",,worked,0.7527,at,0.5292,that,0.9243,Butler,0.882,workout,0.5107,became,0.9945
American_Civil_War_chunk_77_1497156637776667_count_0_noise_0_noise_type_White,4,worked at that Butler workout out became,0,"{'length': 6, 'end_time': 6.61, 'word': 'worked', 'confidence': 0.9969, 'start_time': 6.35}; {'length': 2, 'end_time': 6.73, 'word': 'at', 'confidence': 0.7267, 'start_time': 6.61}; {'length': 4, 'end_time': 6.95, 'word': 'that', 'confidence': 0.9796, 'start_time': 6.76}; {'length': 6, 'end_time': 7.23, 'word': 'Butler', 'confidence': 0.7331, 'start_time': 6.95}; {'length': 7, 'end_time': 7.58, 'word': 'workout', 'confidence': 0.437, 'start_time': 7.23}; {'length': 3, 'end_time': 7.58, 'word': 'out', 'confidence': 0.5016, 'start_time': 7.44}; {'length': 6, 'end_time': 7.95, 'word': 'became', 'confidence': 0.9917, 'start_time': 7.58}",lecture,White,"[{'timestamps': [['worked', 0.22, 0.51], ['at', 0.51, 0.65], ['that', 0.65, 0.83], ['Butler', 0.83, 1.12], ['workout', 1.12, 1.48], ['became', 1.48, 1.84]], 'transcript': 'worked at that Butler workout became ', 'confidence': 0.585, 'word_confidence': [['worked', 0.536], ['at', 0.427], ['that', 0.811], ['Butler', 0.556], ['workout', 0.184], ['became', 0.997]]}]",,worked,0.7384,at,0.5902,that,0.8416,Butler,0.8765,workout,0.52,became,0.9928
American_Civil_War_chunk_77_1497156637776667_count_0_noise_10_noise_type_White,4,worked at that Butler workout out became,10,"{'length': 6, 'end_time': 6.61, 'word': 'worked', 'confidence': 0.9969, 'start_time': 6.35}; {'length': 2, 'end_time': 6.73, 'word': 'at', 'confidence': 0.7267, 'start_time': 6.61}; {'length': 4, 'end_time': 6.95, 'word': 'that', 'confidence': 0.9796, 'start_time': 6.76}; {'length': 6, 'end_time': 7.23, 'word': 'Butler', 'confidence': 0.7331, 'start_time': 6.95}; {'length': 7, 'end_time': 7.58, 'word': 'workout', 'confidence': 0.437, 'start_time': 7.23}; {'length': 3, 'end_time': 7.58, 'word': 'out', 'confidence': 0.5016, 'start_time': 7.44}; {'length': 6, 'end_time': 7.95, 'word': 'became', 'confidence': 0.9917, 'start_time': 7.58}",lecture,White,"[{'timestamps': [['work', 0.24, 0.45], ['that', 0.45, 0.65], ['that', 0.65, 0.83], ['Butler', 0.83, 1.12], ['workout', 1.12, 1.48], ['became', 1.48, 1.83]], 'transcript': 'work that that Butler workout became ', 'confidence': 0.503, 'word_confidence': [['work', 0.405], ['that', 0.175], ['that', 0.838], ['Butler', 0.422], ['workout', 0.166], ['became', 0.989]]}]",,worked,0.6215,at,0.4834,that,0.9013,Butler,0.8699,workout,0.7044,became,0.9866
American_Civil_War_chunk_77_1497156637776667_count_0_noise_20_noise_type_White,4,worked at that Butler workout out became,20,"{'length': 6, 'end_time': 6.61, 'word': 'worked', 'confidence': 0.9969, 'start_time': 6.35}; {'length': 2, 'end_time': 6.73, 'word': 'at', 'confidence': 0.7267, 'start_time': 6.61}; {'length': 4, 'end_time': 6.95, 'word': 'that', 'confidence': 0.9796, 'start_time': 6.76}; {'length': 6, 'end_time': 7.23, 'word': 'Butler', 'confidence': 0.7331, 'start_time': 6.95}; {'length': 7, 'end_time': 7.58, 'word': 'workout', 'confidence': 0.437, 'start_time': 7.23}; {'length': 3, 'end_time': 7.58, 'word': 'out', 'confidence': 0.5016, 'start_time': 7.44}; {'length': 6, 'end_time': 7.95, 'word': 'became', 'confidence': 0.9917, 'start_time': 7.58}",lecture,White,"[{'timestamps': [['work', 0.27, 0.49], ['at', 0.49, 0.65], ['the', 0.65, 0.78], ['Butler', 0.78, 1.12], ['workout', 1.12, 1.47], ['became', 1.47, 1.82]], 'transcript': 'work at the Butler workout became ', 'confidence': 0.461, 'word_confidence': [['work', 0.41], ['at', 0.316], ['the', 0.155], ['Butler', 0.28], ['workout', 0.38], ['became', 0.929]]}]",worked,work,0.6075,at,0.4277,that,0.5453,Butler,0.6469,workout,0.8858,became,0.9805
American_Civil_War_chunk_77_1497156637776667_count_0_noise_15_noise_type_White,4,worked at that Butler workout out became,15,"{'length': 6, 'end_time': 6.61, 'word': 'worked', 'confidence': 0.9969, 'start_time': 6.35}; {'length': 2, 'end_time': 6.73, 'word': 'at', 'confidence': 0.7267, 'start_time': 6.61}; {'length': 4, 'end_time': 6.95, 'word': 'that', 'confidence': 0.9796, 'start_time': 6.76}; {'length': 6, 'end_time': 7.23, 'word': 'Butler', 'confidence': 0.7331, 'start_time': 6.95}; {'length': 7, 'end_time': 7.58, 'word': 'workout', 'confidence': 0.437, 'start_time': 7.23}; {'length': 3, 'end_time': 7.58, 'word': 'out', 'confidence': 0.5016, 'start_time': 7.44}; {'length': 6, 'end_time': 7.95, 'word': 'became', 'confidence': 0.9917, 'start_time': 7.58}",lecture,White,"[{'timestamps': [['work', 0.27, 0.45], ['that', 0.45, 0.65], ['that', 0.65, 0.83], ['Butler', 0.83, 1.12], ['workout', 1.12, 1.48], ['became', 1.48, 1.83]], 'transcript': 'work that that Butler workout became ', 'confidence': 0.526, 'word_confidence': [['work', 0.476], ['that', 0.099], ['that', 0.627], ['Butler', 0.499], ['workout', 0.307], ['became', 0.989]]}]",,worked,0.5347,at,0.5196,that,0.7262,Butler,0.8714,workout,0.8893,became,0.9934
American_Civil_War_chunk_77_1497156637776667_count_0_noise_17_noise_type_White,4,worked at that Butler workout out became,17,"{'length': 6, 'end_time': 6.61, 'word': 'worked', 'confidence': 0.9969, 'start_time': 6.35}; {'length': 2, 'end_time': 6.73, 'word': 'at', 'confidence': 0.7267, 'start_time': 6.61}; {'length': 4, 'end_time': 6.95, 'word': 'that', 'confidence': 0.9796, 'start_time': 6.76}; {'length': 6, 'end_time': 7.23, 'word': 'Butler', 'confidence': 0.7331, 'start_time': 6.95}; {'length': 7, 'end_time': 7.58, 'word': 'workout', 'confidence': 0.437, 'start_time': 7.23}; {'length': 3, 'end_time': 7.58, 'word': 'out', 'confidence': 0.5016, 'start_time': 7.44}; {'length': 6, 'end_time': 7.95, 'word': 'became', 'confidence': 0.9917, 'start_time': 7.58}",lecture,White,"[{'timestamps': [['work', 0.27, 0.45], ['that', 0.45, 0.65], ['that', 0.65, 0.83], ['Butler', 0.83, 1.12], ['workout', 1.12, 1.47], ['became', 1.47, 1.83]], 'transcript': 'work that that Butler workout became ', 'confidence': 0.585, 'word_confidence': [['work', 0.46], ['that', 0.103], ['that', 0.575], ['Butler', 0.64], ['workout', 0.47], ['became', 0.988]]}]",worked,work,0.5481,at,0.4336,that,0.702,Butler,0.879,workout,0.9166,became,0.9932
American_Civil_War_chunk_77_1497156637776667_count_0_noise_16_noise_type_White,4,worked at that Butler workout out became,16,"{'length': 6, 'end_time': 6.61, 'word': 'worked', 'confidence': 0.9969, 'start_time': 6.35}; {'length': 2, 'end_time': 6.73, 'word': 'at', 'confidence': 0.7267, 'start_time': 6.61}; {'length': 4, 'end_time': 6.95, 'word': 'that', 'confidence': 0.9796, 'start_time': 6.76}; {'length': 6, 'end_time': 7.23, 'word': 'Butler', 'confidence': 0.7331, 'start_time': 6.95}; {'length': 7, 'end_time': 7.58, 'word': 'workout', 'confidence': 0.437, 'start_time': 7.23}; {'length': 3, 'end_time': 7.58, 'word': 'out', 'confidence': 0.5016, 'start_time': 7.44}; {'length': 6, 'end_time': 7.95, 'word': 'became', 'confidence': 0.9917, 'start_time': 7.58}",lecture,White,"[{'timestamps': [['work', 0.27, 0.45], ['that', 0.45, 0.65], ['that', 0.65, 0.83], ['Butler', 0.83, 1.12], ['workout', 1.12, 1.48], ['became', 1.48, 1.83]], 'transcript': 'work that that Butler workout became ', 'confidence': 0.536, 'word_confidence': [['work', 0.486], ['that', 0.107], ['that', 0.579], ['Butler', 0.49], ['workout', 0.375], ['became', 0.988]]}]",worked,work,0.5087,at,0.5168,that,0.6886,Butler,0.8463,workout,0.9064,became,0.9941
google_Documentary_chunk_60_1497156637776667_count_0_noise_-1_noise_type_White,4,hundred dollars the bank account and then,-1,"{'length': 7, 'end_time': 0.87, 'word': 'hundred', 'confidence': 0.9827, 'start_time': 0.58}; {'length': 7, 'end_time': 1.21, 'word': 'dollars', 'confidence': 0.2823, 'start_time': 0.87}; {'length': 3, 'end_time': 1.3, 'word': 'the', 'confidence': 0.8933, 'start_time': 1.21}; {'length': 4, 'end_time': 1.63, 'word': 'bank', 'confidence': 0.9926, 'start_time': 1.3}; {'length': 7, 'end_time': 2.21, 'word': 'account', 'confidence': 0.8675, 'start_time': 1.63}; {'length': 3, 'end_time': 2.3, 'word': 'and', 'confidence': 0.9175, 'start_time': 2.21}; {'length': 4, 'end_time': 2.5, 'word': 'then', 'confidence': 0.8008, 'start_time': 2.3}",lecture,White,"[{'timestamps': [['hundred', 0.24, 0.53], ['third', 0.53, 0.88], ['the', 0.88, 0.97], ['bank', 0.97, 1.3], ['account', 1.3, 1.88], ['and', 1.88, 1.97], ['then', 1.97, 2.15]], 'transcript': 'hundred third the bank account and then ', 'confidence': 0.691, 'word_confidence': [['hundred', 0.768], ['third', 0.312], ['the', 0.54], ['bank', 0.983], ['account', 0.659], ['and', 0.944], ['then', 0.815]]}]",,hundred,0.9289,third,0.481,the,0.8683,bank,0.9953,account,0.9031,and,0.9909,then,0.9733
google_Documentary_chunk_60_1497156637776667_count_0_noise_0_noise_type_White,4,hundred dollars the bank account and then,0,"{'length': 7, 'end_time': 0.87, 'word': 'hundred', 'confidence': 0.9827, 'start_time': 0.58}; {'length': 7, 'end_time': 1.21, 'word': 'dollars', 'confidence': 0.2823, 'start_time': 0.87}; {'length': 3, 'end_time': 1.3, 'word': 'the', 'confidence': 0.8933, 'start_time': 1.21}; {'length': 4, 'end_time': 1.63, 'word': 'bank', 'confidence': 0.9926, 'start_time': 1.3}; {'length': 7, 'end_time': 2.21, 'word': 'account', 'confidence': 0.8675, 'start_time': 1.63}; {'length': 3, 'end_time': 2.3, 'word': 'and', 'confidence': 0.9175, 'start_time': 2.21}; {'length': 4, 'end_time': 2.5, 'word': 'then', 'confidence': 0.8008, 'start_time': 2.3}",lecture,White,"[{'timestamps': [['hundred', 0.24, 0.54], ['third', 0.54, 0.88], ['the', 0.88, 0.96], ['bank', 0.96, 1.3], ['account', 1.3, 1.88], ['and', 1.88, 1.97], ['then', 1.97, 2.15]], 'transcript': 'hundred third the bank account and then ', 'confidence': 0.709, 'word_confidence': [['hundred', 0.848], ['third', 0.324], ['the', 0.854], ['bank', 0.967], ['account', 0.657], ['and', 0.836], ['then', 0.755]]}]",,hundred,0.9449,third,0.4439,the,0.9571,bank,0.9959,account,0.8664,and,0.9854,then,0.963
google_Documentary_chunk_60_1497156637776667_count_0_noise_10_noise_type_White,4,hundred dollars the bank account and then,10,"{'length': 7, 'end_time': 0.87, 'word': 'hundred', 'confidence': 0.9827, 'start_time': 0.58}; {'length': 7, 'end_time': 1.21, 'word': 'dollars', 'confidence': 0.2823, 'start_time': 0.87}; {'length': 3, 'end_time': 1.3, 'word': 'the', 'confidence': 0.8933, 'start_time': 1.21}; {'length': 4, 'end_time': 1.63, 'word': 'bank', 'confidence': 0.9926, 'start_time': 1.3}; {'length': 7, 'end_time': 2.21, 'word': 'account', 'confidence': 0.8675, 'start_time': 1.63}; {'length': 3, 'end_time': 2.3, 'word': 'and', 'confidence': 0.9175, 'start_time': 2.21}; {'length': 4, 'end_time': 2.5, 'word': 'then', 'confidence': 0.8008, 'start_time': 2.3}",lecture,White,"[{'timestamps': [['hundred', 0.24, 0.53], ['third', 0.53, 0.87], ['the', 0.87, 0.96], ['bank', 0.96, 1.3], ['accounts', 1.3, 1.88], ['and', 1.88, 1.97], ['then', 1.97, 2.15]], 'transcript': 'hundred third the bank accounts and then ', 'confidence': 0.661, 'word_confidence': [['hundred', 0.818], ['third', 0.45], ['the', 0.592], ['bank', 0.962], ['accounts', 0.546], ['and', 0.645], ['then', 0.65]]}]",account,hundred,0.9686,third,0.5105,the,0.8701,bank,0.9933,accounts,0.6046,and,0.9662,then,0.9061
google_Documentary_chunk_60_1497156637776667_count_0_noise_5_noise_type_White,4,hundred dollars the bank account and then,5,"{'length': 7, 'end_time': 0.87, 'word': 'hundred', 'confidence': 0.9827, 'start_time': 0.58}; {'length': 7, 'end_time': 1.21, 'word': 'dollars', 'confidence': 0.2823, 'start_time': 0.87}; {'length': 3, 'end_time': 1.3, 'word': 'the', 'confidence': 0.8933, 'start_time': 1.21}; {'length': 4, 'end_time': 1.63, 'word': 'bank', 'confidence': 0.9926, 'start_time': 1.3}; {'length': 7, 'end_time': 2.21, 'word': 'account', 'confidence': 0.8675, 'start_time': 1.63}; {'length': 3, 'end_time': 2.3, 'word': 'and', 'confidence': 0.9175, 'start_time': 2.21}; {'length': 4, 'end_time': 2.5, 'word': 'then', 'confidence': 0.8008, 'start_time': 2.3}",lecture,White,"[{'timestamps': [['hundred', 0.24, 0.53], ['third', 0.53, 0.87], ['the', 0.87, 0.96], ['bank', 0.96, 1.3], ['account', 1.3, 1.87], ['and', 1.87, 1.97], ['then', 1.97, 2.15]], 'transcript': 'hundred third the bank account and then ', 'confidence': 0.69, 'word_confidence': [['hundred', 0.838], ['third', 0.327], ['the', 0.848], ['bank', 0.975], ['account', 0.618], ['and', 0.712], ['then', 0.732]]}]",,hundred,0.9466,third,0.4644,the,0.9434,bank,0.9982,account,0.7272,and,0.9768,then,0.9439
google_Documentary_chunk_60_1497156637776667_count_0_noise_7_noise_type_White,4,hundred dollars the bank account and then,7,"{'length': 7, 'end_time': 0.87, 'word': 'hundred', 'confidence': 0.9827, 'start_time': 0.58}; {'length': 7, 'end_time': 1.21, 'word': 'dollars', 'confidence': 0.2823, 'start_time': 0.87}; {'length': 3, 'end_time': 1.3, 'word': 'the', 'confidence': 0.8933, 'start_time': 1.21}; {'length': 4, 'end_time': 1.63, 'word': 'bank', 'confidence': 0.9926, 'start_time': 1.3}; {'length': 7, 'end_time': 2.21, 'word': 'account', 'confidence': 0.8675, 'start_time': 1.63}; {'length': 3, 'end_time': 2.3, 'word': 'and', 'confidence': 0.9175, 'start_time': 2.21}; {'length': 4, 'end_time': 2.5, 'word': 'then', 'confidence': 0.8008, 'start_time': 2.3}",lecture,White,"[{'timestamps': [['hundred', 0.24, 0.53], ['third', 0.53, 0.87], ['the', 0.87, 0.96], ['bank', 0.96, 1.3], ['account', 1.3, 1.87], ['and', 1.87, 1.97], ['then', 1.97, 2.15]], 'transcript': 'hundred third the bank account and then ', 'confidence': 0.698, 'word_confidence': [['hundred', 0.837], ['third', 0.415], ['the', 0.791], ['bank', 0.983], ['account', 0.632], ['and', 0.54], ['then', 0.718]]}]",,hundred,0.9654,third,0.5137,the,0.9443,bank,0.9975,account,0.6075,and,0.9586,then,0.9294
google_Documentary_chunk_60_1497156637776667_count_0_noise_9_noise_type_White,4,hundred dollars the bank account and then,9,"{'length': 7, 'end_time': 0.87, 'word': 'hundred', 'confidence': 0.9827, 'start_time': 0.58}; {'length': 7, 'end_time': 1.21, 'word': 'dollars', 'confidence': 0.2823, 'start_time': 0.87}; {'length': 3, 'end_time': 1.3, 'word': 'the', 'confidence': 0.8933, 'start_time': 1.21}; {'length': 4, 'end_time': 1.63, 'word': 'bank', 'confidence': 0.9926, 'start_time': 1.3}; {'length': 7, 'end_time': 2.21, 'word': 'account', 'confidence': 0.8675, 'start_time': 1.63}; {'length': 3, 'end_time': 2.3, 'word': 'and', 'confidence': 0.9175, 'start_time': 2.21}; {'length': 4, 'end_time': 2.5, 'word': 'then', 'confidence': 0.8008, 'start_time': 2.3}",lecture,White,"[{'timestamps': [['hundred', 0.24, 0.53], ['third', 0.53, 0.87], ['the', 0.87, 0.96], ['bank', 0.96, 1.3], ['accounts', 1.3, 1.88], ['and', 1.88, 1.97], ['then', 1.97, 2.15]], 'transcript': 'hundred third the bank accounts and then ', 'confidence': 0.637, 'word_confidence': [['hundred', 0.813], ['third', 0.502], ['the', 0.682], ['bank', 0.965], ['accounts', 0.45], ['and', 0.554], ['then', 0.612]]}]",account,hundred,0.9684,third,0.5951,the,0.9138,bank,0.9939,accounts,0.5375,and,0.9507,then,0.8571
