FinneginsWake_chunk_168_1499227381638939_count_1_noise_-1_noise_type_White,4,this is lost and the point of,-1,"{'length': 4, 'confidence': 0.812, 'end_time': 9.18, 'start_time': 8.9, 'word': 'this'}; {'length': 2, 'confidence': 0.6526, 'end_time': 9.5, 'start_time': 9.18, 'word': 'is'}; {'length': 4, 'confidence': 0.4868, 'end_time': 10.26, 'start_time': 9.54, 'word': 'lost'}; {'length': 3, 'confidence': 0.9999, 'end_time': 12.02, 'start_time': 11.66, 'word': 'and'}; {'length': 3, 'confidence': 1.0, 'end_time': 12.17, 'start_time': 12.02, 'word': 'the'}; {'length': 5, 'confidence': 0.9999, 'end_time': 12.69, 'start_time': 12.17, 'word': 'point'}; {'length': 2, 'confidence': 0.9999, 'end_time': 12.88, 'start_time': 12.69, 'word': 'of'}",podcast_lecture,White,"[{'timestamps': [['this', 0.3, 0.53], ['is', 0.53, 0.68], ['so', 0.68, 0.87], ['lost', 0.9, 1.61], ['sight', 1.61, 2.13], ['her', 2.13, 2.56], ['and', 3.01, 3.37], ['the', 3.37, 3.52], ['point', 3.52, 4.04], ['of', 4.04, 4.2]], 'word_confidence': [['this', 0.739], ['is', 0.427], ['so', 0.122], ['lost', 0.457], ['sight', 0.659], ['her', 0.568], ['and', 1.0], ['the', 0.851], ['point', 0.279], ['of', 0.262]], 'confidence': 0.539, 'transcript': 'this is so lost sight her and the point of '}]",,this,0.8729,is,0.5688,lost,0.5767,sight,0.5325,her,0.7182,and,0.8389,the,0.9719,point,0.5112,of,0.5059
FinneginsWake_chunk_168_1499227381638939_count_1_noise_0_noise_type_White,4,this is lost and the point of,0,"{'length': 4, 'confidence': 0.812, 'end_time': 9.18, 'start_time': 8.9, 'word': 'this'}; {'length': 2, 'confidence': 0.6526, 'end_time': 9.5, 'start_time': 9.18, 'word': 'is'}; {'length': 4, 'confidence': 0.4868, 'end_time': 10.26, 'start_time': 9.54, 'word': 'lost'}; {'length': 3, 'confidence': 0.9999, 'end_time': 12.02, 'start_time': 11.66, 'word': 'and'}; {'length': 3, 'confidence': 1.0, 'end_time': 12.17, 'start_time': 12.02, 'word': 'the'}; {'length': 5, 'confidence': 0.9999, 'end_time': 12.69, 'start_time': 12.17, 'word': 'point'}; {'length': 2, 'confidence': 0.9999, 'end_time': 12.88, 'start_time': 12.69, 'word': 'of'}",podcast_lecture,White,"[{'timestamps': [['this', 0.3, 0.53], ['is', 0.53, 0.68], ['so', 0.68, 0.87], ['lost', 0.9, 1.61], ['sight', 1.61, 2.13], ['her', 2.13, 2.56], ['and', 3.01, 3.37], ['the', 3.37, 3.52], ['point', 3.52, 4.04], ['of', 4.04, 4.2]], 'word_confidence': [['this', 0.744], ['is', 0.448], ['so', 0.107], ['lost', 0.42], ['sight', 0.646], ['her', 0.575], ['and', 1.0], ['the', 0.837], ['point', 0.283], ['of', 0.266]], 'confidence': 0.531, 'transcript': 'this is so lost sight her and the point of '}]",,this,0.8854,is,0.5585,lost,0.5732,sight,0.4225,her,0.6773,and,0.853,the,0.9783,point,0.5117,of,0.5099
FinneginsWake_chunk_168_1499227381638939_count_1_noise_10_noise_type_White,4,this is lost and the point of,10,"{'length': 4, 'confidence': 0.812, 'end_time': 9.18, 'start_time': 8.9, 'word': 'this'}; {'length': 2, 'confidence': 0.6526, 'end_time': 9.5, 'start_time': 9.18, 'word': 'is'}; {'length': 4, 'confidence': 0.4868, 'end_time': 10.26, 'start_time': 9.54, 'word': 'lost'}; {'length': 3, 'confidence': 0.9999, 'end_time': 12.02, 'start_time': 11.66, 'word': 'and'}; {'length': 3, 'confidence': 1.0, 'end_time': 12.17, 'start_time': 12.02, 'word': 'the'}; {'length': 5, 'confidence': 0.9999, 'end_time': 12.69, 'start_time': 12.17, 'word': 'point'}; {'length': 2, 'confidence': 0.9999, 'end_time': 12.88, 'start_time': 12.69, 'word': 'of'}",podcast_lecture,White,"[{'timestamps': [['this', 0.3, 0.53], ['is', 0.53, 0.68], ['so', 0.68, 0.87], ['lost', 0.9, 1.61], ['sight', 1.61, 2.13], ['her', 2.13, 2.56], ['and', 3.01, 3.37], ['the', 3.37, 3.52], ['point', 3.52, 4.04], ['of', 4.04, 4.2]], 'word_confidence': [['this', 0.73], ['is', 0.437], ['so', 0.111], ['lost', 0.305], ['sight', 0.418], ['her', 0.398], ['and', 1.0], ['the', 0.838], ['point', 0.267], ['of', 0.251]], 'confidence': 0.446, 'transcript': 'this is so lost sight her and the point of '}]",point,this,0.8584,is,0.5127,lost,0.4759,her,0.6009,and,0.7982,the,0.9347,point,0.4986,of,0.4876
FinneginsWake_chunk_168_1499227381638939_count_1_noise_5_noise_type_White,4,this is lost and the point of,5,"{'length': 4, 'confidence': 0.812, 'end_time': 9.18, 'start_time': 8.9, 'word': 'this'}; {'length': 2, 'confidence': 0.6526, 'end_time': 9.5, 'start_time': 9.18, 'word': 'is'}; {'length': 4, 'confidence': 0.4868, 'end_time': 10.26, 'start_time': 9.54, 'word': 'lost'}; {'length': 3, 'confidence': 0.9999, 'end_time': 12.02, 'start_time': 11.66, 'word': 'and'}; {'length': 3, 'confidence': 1.0, 'end_time': 12.17, 'start_time': 12.02, 'word': 'the'}; {'length': 5, 'confidence': 0.9999, 'end_time': 12.69, 'start_time': 12.17, 'word': 'point'}; {'length': 2, 'confidence': 0.9999, 'end_time': 12.88, 'start_time': 12.69, 'word': 'of'}",podcast_lecture,White,"[{'timestamps': [['this', 0.3, 0.53], ['is', 0.53, 0.68], ['so', 0.68, 0.87], ['lost', 0.9, 1.61], ['sight', 1.61, 2.13], ['her', 2.13, 2.56], ['and', 3.01, 3.37], ['the', 3.37, 3.52], ['point', 3.52, 4.04], ['of', 4.04, 4.2]], 'word_confidence': [['this', 0.751], ['is', 0.462], ['so', 0.112], ['lost', 0.255], ['sight', 0.51], ['her', 0.548], ['and', 1.0], ['the', 0.754], ['point', 0.32], ['of', 0.301]], 'confidence': 0.477, 'transcript': 'this is so lost sight her and the point of '}]",,this,0.8922,is,0.568,her,0.7012,and,0.839,the,0.9729,point,0.5213,of,0.518
FinneginsWake_chunk_168_1499227381638939_count_1_noise_7_noise_type_White,4,this is lost and the point of,7,"{'length': 4, 'confidence': 0.812, 'end_time': 9.18, 'start_time': 8.9, 'word': 'this'}; {'length': 2, 'confidence': 0.6526, 'end_time': 9.5, 'start_time': 9.18, 'word': 'is'}; {'length': 4, 'confidence': 0.4868, 'end_time': 10.26, 'start_time': 9.54, 'word': 'lost'}; {'length': 3, 'confidence': 0.9999, 'end_time': 12.02, 'start_time': 11.66, 'word': 'and'}; {'length': 3, 'confidence': 1.0, 'end_time': 12.17, 'start_time': 12.02, 'word': 'the'}; {'length': 5, 'confidence': 0.9999, 'end_time': 12.69, 'start_time': 12.17, 'word': 'point'}; {'length': 2, 'confidence': 0.9999, 'end_time': 12.88, 'start_time': 12.69, 'word': 'of'}",podcast_lecture,White,"[{'timestamps': [['this', 0.3, 0.53], ['is', 0.53, 0.68], ['so', 0.68, 0.87], ['lost', 0.9, 1.61], ['sight', 1.61, 2.13], ['her', 2.13, 2.57], ['and', 3.01, 3.37], ['the', 3.37, 3.52], ['point', 3.52, 4.04], ['of', 4.04, 4.2]], 'word_confidence': [['this', 0.749], ['is', 0.461], ['so', 0.117], ['lost', 0.224], ['sight', 0.446], ['her', 0.485], ['and', 1.0], ['the', 0.837], ['point', 0.279], ['of', 0.262]], 'confidence': 0.449, 'transcript': 'this is so lost sight her and the point of '}]",,this,0.8897,is,0.5538,her,0.6222,and,0.8574,the,0.9573,point,0.5011,of,0.5006
FinneginsWake_chunk_168_1499227381638939_count_1_noise_9_noise_type_White,4,this is lost and the point of,9,"{'length': 4, 'confidence': 0.812, 'end_time': 9.18, 'start_time': 8.9, 'word': 'this'}; {'length': 2, 'confidence': 0.6526, 'end_time': 9.5, 'start_time': 9.18, 'word': 'is'}; {'length': 4, 'confidence': 0.4868, 'end_time': 10.26, 'start_time': 9.54, 'word': 'lost'}; {'length': 3, 'confidence': 0.9999, 'end_time': 12.02, 'start_time': 11.66, 'word': 'and'}; {'length': 3, 'confidence': 1.0, 'end_time': 12.17, 'start_time': 12.02, 'word': 'the'}; {'length': 5, 'confidence': 0.9999, 'end_time': 12.69, 'start_time': 12.17, 'word': 'point'}; {'length': 2, 'confidence': 0.9999, 'end_time': 12.88, 'start_time': 12.69, 'word': 'of'}",podcast_lecture,White,"[{'timestamps': [['this', 0.3, 0.53], ['is', 0.53, 0.68], ['so', 0.68, 0.87], ['lost', 0.9, 1.61], ['sight', 1.61, 2.13], ['her', 2.13, 2.56], ['and', 3.01, 3.37], ['the', 3.37, 3.52], ['point', 3.52, 4.04], ['of', 4.04, 4.2]], 'word_confidence': [['this', 0.742], ['is', 0.448], ['so', 0.116], ['lost', 0.23], ['sight', 0.403], ['her', 0.401], ['and', 1.0], ['the', 0.912], ['point', 0.193], ['of', 0.181]], 'confidence': 0.419, 'transcript': 'this is so lost sight her and the point of '}]",point,this,0.8706,is,0.5452,her,0.5056,and,0.6015,the,0.889,polling,0.6078,data,0.611
FinneginsWake_chunk_168_1499227381638939_count_1_noise_8_noise_type_White,4,this is lost and the point of,8,"{'length': 4, 'confidence': 0.812, 'end_time': 9.18, 'start_time': 8.9, 'word': 'this'}; {'length': 2, 'confidence': 0.6526, 'end_time': 9.5, 'start_time': 9.18, 'word': 'is'}; {'length': 4, 'confidence': 0.4868, 'end_time': 10.26, 'start_time': 9.54, 'word': 'lost'}; {'length': 3, 'confidence': 0.9999, 'end_time': 12.02, 'start_time': 11.66, 'word': 'and'}; {'length': 3, 'confidence': 1.0, 'end_time': 12.17, 'start_time': 12.02, 'word': 'the'}; {'length': 5, 'confidence': 0.9999, 'end_time': 12.69, 'start_time': 12.17, 'word': 'point'}; {'length': 2, 'confidence': 0.9999, 'end_time': 12.88, 'start_time': 12.69, 'word': 'of'}",podcast_lecture,White,"[{'timestamps': [['this', 0.3, 0.53], ['is', 0.53, 0.68], ['so', 0.68, 0.87], ['lost', 0.9, 1.61], ['sight', 1.61, 2.13], ['her', 2.13, 2.56], ['and', 3.01, 3.37], ['the', 3.37, 3.52], ['point', 3.52, 4.04], ['of', 4.04, 4.2]], 'word_confidence': [['this', 0.743], ['is', 0.451], ['so', 0.117], ['lost', 0.254], ['sight', 0.425], ['her', 0.483], ['and', 1.0], ['the', 0.836], ['point', 0.272], ['of', 0.256]], 'confidence': 0.45, 'transcript': 'this is so lost sight her and the point of '}]",,this,0.8786,is,0.554,her,0.6097,and,0.8248,the,0.9441,point,0.507,of,0.4969
TerenceMckenna-TrueHallucinations04-16_chunk_95_1499227381638939_count_0_noise_-1_noise_type_White,4,morning after the long departed I would,-1,"{'length': 7, 'confidence': 0.9987, 'end_time': 9.47, 'start_time': 8.95, 'word': 'morning'}; {'length': 5, 'confidence': 0.9958, 'end_time': 9.76, 'start_time': 9.47, 'word': 'after'}; {'length': 3, 'confidence': 0.9291, 'end_time': 9.86, 'start_time': 9.76, 'word': 'the'}; {'length': 4, 'confidence': 0.445, 'end_time': 10.17, 'start_time': 9.86, 'word': 'long'}; {'length': 8, 'confidence': 0.9019, 'end_time': 10.95, 'start_time': 10.17, 'word': 'departed'}; {'length': 1, 'confidence': 0.9061, 'end_time': 11.05, 'start_time': 10.95, 'word': 'I'}; {'length': 5, 'confidence': 0.9723, 'end_time': 11.21, 'start_time': 11.05, 'word': 'would'}",podcast_lecture,White,"[{'timestamps': [['the', 0.26, 0.32], ['morning', 0.32, 0.77], ['after', 0.77, 1.06], ['the', 1.06, 1.16], ['long', 1.16, 1.46], ['departed', 1.46, 2.25], ['I', 2.25, 2.35], ['would', 2.35, 2.48]], 'word_confidence': [['the', 0.328], ['morning', 0.98], ['after', 1.0], ['the', 0.713], ['long', 0.432], ['departed', 0.792], ['I', 0.455], ['would', 0.187]], 'confidence': 0.742, 'transcript': 'the morning after the long departed I would '}]",,the,0.5273,morning,0.9955,after,0.9949,the,0.9365,long,0.6213,departed,0.9349,I,0.7916,would,0.6334
TerenceMckenna-TrueHallucinations04-16_chunk_95_1499227381638939_count_0_noise_0_noise_type_White,4,morning after the long departed I would,0,"{'length': 7, 'confidence': 0.9987, 'end_time': 9.47, 'start_time': 8.95, 'word': 'morning'}; {'length': 5, 'confidence': 0.9958, 'end_time': 9.76, 'start_time': 9.47, 'word': 'after'}; {'length': 3, 'confidence': 0.9291, 'end_time': 9.86, 'start_time': 9.76, 'word': 'the'}; {'length': 4, 'confidence': 0.445, 'end_time': 10.17, 'start_time': 9.86, 'word': 'long'}; {'length': 8, 'confidence': 0.9019, 'end_time': 10.95, 'start_time': 10.17, 'word': 'departed'}; {'length': 1, 'confidence': 0.9061, 'end_time': 11.05, 'start_time': 10.95, 'word': 'I'}; {'length': 5, 'confidence': 0.9723, 'end_time': 11.21, 'start_time': 11.05, 'word': 'would'}",podcast_lecture,White,"[{'timestamps': [['the', 0.26, 0.32], ['morning', 0.32, 0.77], ['after', 0.77, 1.06], ['the', 1.06, 1.16], ['long', 1.16, 1.46], ['departed', 1.46, 2.25], ['I', 2.25, 2.35], ['would', 2.35, 2.48]], 'word_confidence': [['the', 0.329], ['morning', 0.98], ['after', 1.0], ['the', 0.746], ['long', 0.36], ['departed', 0.823], ['I', 0.415], ['would', 0.198]], 'confidence': 0.744, 'transcript': 'the morning after the long departed I would '}]",,the,0.536,morning,0.9957,after,0.9952,the,0.939,long,0.619,departed,0.9249,I,0.7844,would,0.6222
TerenceMckenna-TrueHallucinations04-16_chunk_95_1499227381638939_count_0_noise_10_noise_type_White,4,morning after the long departed I would,10,"{'length': 7, 'confidence': 0.9987, 'end_time': 9.47, 'start_time': 8.95, 'word': 'morning'}; {'length': 5, 'confidence': 0.9958, 'end_time': 9.76, 'start_time': 9.47, 'word': 'after'}; {'length': 3, 'confidence': 0.9291, 'end_time': 9.86, 'start_time': 9.76, 'word': 'the'}; {'length': 4, 'confidence': 0.445, 'end_time': 10.17, 'start_time': 9.86, 'word': 'long'}; {'length': 8, 'confidence': 0.9019, 'end_time': 10.95, 'start_time': 10.17, 'word': 'departed'}; {'length': 1, 'confidence': 0.9061, 'end_time': 11.05, 'start_time': 10.95, 'word': 'I'}; {'length': 5, 'confidence': 0.9723, 'end_time': 11.21, 'start_time': 11.05, 'word': 'would'}",podcast_lecture,White,"[{'timestamps': [['the', 0.26, 0.32], ['morning', 0.32, 0.77], ['after', 0.77, 1.06], ['the', 1.06, 1.16], ['long', 1.16, 1.46], ['departed', 1.46, 2.25], ['I', 2.25, 2.35], ['would', 2.35, 2.48]], 'word_confidence': [['the', 0.38], ['morning', 0.983], ['after', 1.0], ['the', 0.746], ['long', 0.349], ['departed', 0.827], ['I', 0.419], ['would', 0.162]], 'confidence': 0.744, 'transcript': 'the morning after the long departed I would '}]",,the,0.603,morning,0.9974,after,0.9899,the,0.9616,long,0.5609,departed,0.9393,I,0.7533,would,0.5636
TerenceMckenna-TrueHallucinations04-16_chunk_95_1499227381638939_count_0_noise_20_noise_type_White,4,morning after the long departed I would,20,"{'length': 7, 'confidence': 0.9987, 'end_time': 9.47, 'start_time': 8.95, 'word': 'morning'}; {'length': 5, 'confidence': 0.9958, 'end_time': 9.76, 'start_time': 9.47, 'word': 'after'}; {'length': 3, 'confidence': 0.9291, 'end_time': 9.86, 'start_time': 9.76, 'word': 'the'}; {'length': 4, 'confidence': 0.445, 'end_time': 10.17, 'start_time': 9.86, 'word': 'long'}; {'length': 8, 'confidence': 0.9019, 'end_time': 10.95, 'start_time': 10.17, 'word': 'departed'}; {'length': 1, 'confidence': 0.9061, 'end_time': 11.05, 'start_time': 10.95, 'word': 'I'}; {'length': 5, 'confidence': 0.9723, 'end_time': 11.21, 'start_time': 11.05, 'word': 'would'}",podcast_lecture,White,"[{'timestamps': [['the', 0.25, 0.32], ['morning', 0.32, 0.76], ['after', 0.76, 1.06], ['the', 1.06, 1.16], ['long', 1.16, 1.46], ['departed', 1.46, 2.25], ['I', 2.25, 2.35], ['would', 2.35, 2.48]], 'word_confidence': [['the', 0.461], ['morning', 1.0], ['after', 1.0], ['the', 0.766], ['long', 0.541], ['departed', 0.822], ['I', 0.434], ['would', 0.098]], 'confidence': 0.77, 'transcript': 'the morning after the long departed I would '}]",would,the,0.7153,morning,0.9942,after,0.9853,the,0.9683,long,0.7168,departed,0.9613,I,0.7235,would,0.4761
TerenceMckenna-TrueHallucinations04-16_chunk_95_1499227381638939_count_0_noise_15_noise_type_White,4,morning after the long departed I would,15,"{'length': 7, 'confidence': 0.9987, 'end_time': 9.47, 'start_time': 8.95, 'word': 'morning'}; {'length': 5, 'confidence': 0.9958, 'end_time': 9.76, 'start_time': 9.47, 'word': 'after'}; {'length': 3, 'confidence': 0.9291, 'end_time': 9.86, 'start_time': 9.76, 'word': 'the'}; {'length': 4, 'confidence': 0.445, 'end_time': 10.17, 'start_time': 9.86, 'word': 'long'}; {'length': 8, 'confidence': 0.9019, 'end_time': 10.95, 'start_time': 10.17, 'word': 'departed'}; {'length': 1, 'confidence': 0.9061, 'end_time': 11.05, 'start_time': 10.95, 'word': 'I'}; {'length': 5, 'confidence': 0.9723, 'end_time': 11.21, 'start_time': 11.05, 'word': 'would'}",podcast_lecture,White,"[{'timestamps': [['the', 0.25, 0.32], ['morning', 0.32, 0.77], ['after', 0.77, 1.06], ['the', 1.06, 1.16], ['long', 1.16, 1.46], ['departed', 1.46, 2.25], ['I', 2.25, 2.35], ['would', 2.35, 2.48]], 'word_confidence': [['the', 0.379], ['morning', 0.984], ['after', 1.0], ['the', 0.736], ['long', 0.369], ['departed', 0.819], ['I', 0.448], ['would', 0.138]], 'confidence': 0.741, 'transcript': 'the morning after the long departed I would '}]",,the,0.6228,morning,0.9974,after,0.982,the,0.9652,long,0.6138,departed,0.9397,I,0.7676,would,0.5546
TerenceMckenna-TrueHallucinations04-16_chunk_95_1499227381638939_count_0_noise_17_noise_type_White,4,morning after the long departed I would,17,"{'length': 7, 'confidence': 0.9987, 'end_time': 9.47, 'start_time': 8.95, 'word': 'morning'}; {'length': 5, 'confidence': 0.9958, 'end_time': 9.76, 'start_time': 9.47, 'word': 'after'}; {'length': 3, 'confidence': 0.9291, 'end_time': 9.86, 'start_time': 9.76, 'word': 'the'}; {'length': 4, 'confidence': 0.445, 'end_time': 10.17, 'start_time': 9.86, 'word': 'long'}; {'length': 8, 'confidence': 0.9019, 'end_time': 10.95, 'start_time': 10.17, 'word': 'departed'}; {'length': 1, 'confidence': 0.9061, 'end_time': 11.05, 'start_time': 10.95, 'word': 'I'}; {'length': 5, 'confidence': 0.9723, 'end_time': 11.21, 'start_time': 11.05, 'word': 'would'}",podcast_lecture,White,"[{'timestamps': [['the', 0.25, 0.32], ['morning', 0.32, 0.77], ['after', 0.77, 1.06], ['the', 1.06, 1.16], ['long', 1.16, 1.46], ['departed', 1.46, 2.25], ['I', 2.25, 2.35], ['would', 2.35, 2.48]], 'word_confidence': [['the', 0.384], ['morning', 0.984], ['after', 1.0], ['the', 0.749], ['long', 0.377], ['departed', 0.819], ['I', 0.47], ['would', 0.1]], 'confidence': 0.742, 'transcript': 'the morning after the long departed I would '}]",would,the,0.6312,morning,0.9974,after,0.9833,the,0.9672,long,0.6239,departed,0.9409,I,0.7406,would,0.4948
TerenceMckenna-TrueHallucinations04-16_chunk_95_1499227381638939_count_0_noise_16_noise_type_White,4,morning after the long departed I would,16,"{'length': 7, 'confidence': 0.9987, 'end_time': 9.47, 'start_time': 8.95, 'word': 'morning'}; {'length': 5, 'confidence': 0.9958, 'end_time': 9.76, 'start_time': 9.47, 'word': 'after'}; {'length': 3, 'confidence': 0.9291, 'end_time': 9.86, 'start_time': 9.76, 'word': 'the'}; {'length': 4, 'confidence': 0.445, 'end_time': 10.17, 'start_time': 9.86, 'word': 'long'}; {'length': 8, 'confidence': 0.9019, 'end_time': 10.95, 'start_time': 10.17, 'word': 'departed'}; {'length': 1, 'confidence': 0.9061, 'end_time': 11.05, 'start_time': 10.95, 'word': 'I'}; {'length': 5, 'confidence': 0.9723, 'end_time': 11.21, 'start_time': 11.05, 'word': 'would'}",podcast_lecture,White,"[{'timestamps': [['the', 0.25, 0.32], ['morning', 0.32, 0.77], ['after', 0.77, 1.06], ['the', 1.06, 1.16], ['long', 1.16, 1.46], ['departed', 1.46, 2.25], ['I', 2.25, 2.35], ['would', 2.35, 2.48]], 'word_confidence': [['the', 0.382], ['morning', 0.984], ['after', 1.0], ['the', 0.748], ['long', 0.375], ['departed', 0.819], ['I', 0.431], ['would', 0.104]], 'confidence': 0.74, 'transcript': 'the morning after the long departed I would '}]",,the,0.627,morning,0.9974,after,0.9827,the,0.9662,long,0.6185,departed,0.9387,I,0.7429,would,0.5189
TerenceMckenna-TrueHallucinations02-16_chunk_39_1499227381638939_count_0_noise_-1_noise_type_White,4,first year returning from say shelves to,-1,"{'length': 5, 'confidence': 1.0, 'end_time': 1.1, 'start_time': 0.56, 'word': 'first'}; {'length': 4, 'confidence': 0.9949, 'end_time': 1.67, 'start_time': 1.1, 'word': 'year'}; {'length': 9, 'confidence': 0.9889, 'end_time': 2.52, 'start_time': 1.97, 'word': 'returning'}; {'length': 4, 'confidence': 0.9852, 'end_time': 2.76, 'start_time': 2.52, 'word': 'from'}; {'length': 3, 'confidence': 0.5568, 'end_time': 3.07, 'start_time': 2.76, 'word': 'say'}; {'length': 7, 'confidence': 0.3777, 'end_time': 3.65, 'start_time': 3.07, 'word': 'shelves'}; {'length': 2, 'confidence': 0.9516, 'end_time': 3.8, 'start_time': 3.65, 'word': 'to'}",podcast_lecture,White,"[{'timestamps': [['the', 0.22, 0.28], ['first', 0.28, 0.79], ['year', 0.79, 1.37], ['returning', 1.65, 2.21], ['from', 2.21, 2.45], ['say', 2.45, 2.76], ['shelves', 2.76, 3.34], ['to', 3.34, 3.49]], 'word_confidence': [['the', 0.392], ['first', 0.934], ['year', 0.993], ['returning', 0.986], ['from', 0.996], ['say', 0.776], ['shelves', 0.278], ['to', 0.495]], 'confidence': 0.783, 'transcript': 'the first year returning from say shelves to '}]",,the,0.5597,first,0.9938,year,0.9887,returning,0.9762,from,0.9903,say,0.6395,to,0.5665
TerenceMckenna-TrueHallucinations02-16_chunk_39_1499227381638939_count_0_noise_0_noise_type_White,4,first year returning from say shelves to,0,"{'length': 5, 'confidence': 1.0, 'end_time': 1.1, 'start_time': 0.56, 'word': 'first'}; {'length': 4, 'confidence': 0.9949, 'end_time': 1.67, 'start_time': 1.1, 'word': 'year'}; {'length': 9, 'confidence': 0.9889, 'end_time': 2.52, 'start_time': 1.97, 'word': 'returning'}; {'length': 4, 'confidence': 0.9852, 'end_time': 2.76, 'start_time': 2.52, 'word': 'from'}; {'length': 3, 'confidence': 0.5568, 'end_time': 3.07, 'start_time': 2.76, 'word': 'say'}; {'length': 7, 'confidence': 0.3777, 'end_time': 3.65, 'start_time': 3.07, 'word': 'shelves'}; {'length': 2, 'confidence': 0.9516, 'end_time': 3.8, 'start_time': 3.65, 'word': 'to'}",podcast_lecture,White,"[{'timestamps': [['the', 0.22, 0.28], ['first', 0.28, 0.79], ['year', 0.79, 1.37], ['returning', 1.65, 2.21], ['from', 2.21, 2.45], ['say', 2.45, 2.76], ['shelves', 2.76, 3.34], ['to', 3.34, 3.49]], 'word_confidence': [['the', 0.393], ['first', 0.936], ['year', 0.994], ['returning', 1.0], ['from', 0.997], ['say', 0.773], ['shelves', 0.264], ['to', 0.487]], 'confidence': 0.783, 'transcript': 'the first year returning from say shelves to '}]",,the,0.5776,first,0.9939,year,0.9893,returning,0.9898,from,0.9904,say,0.6171,to,0.6009
TerenceMckenna-TrueHallucinations02-16_chunk_39_1499227381638939_count_0_noise_10_noise_type_White,4,first year returning from say shelves to,10,"{'length': 5, 'confidence': 1.0, 'end_time': 1.1, 'start_time': 0.56, 'word': 'first'}; {'length': 4, 'confidence': 0.9949, 'end_time': 1.67, 'start_time': 1.1, 'word': 'year'}; {'length': 9, 'confidence': 0.9889, 'end_time': 2.52, 'start_time': 1.97, 'word': 'returning'}; {'length': 4, 'confidence': 0.9852, 'end_time': 2.76, 'start_time': 2.52, 'word': 'from'}; {'length': 3, 'confidence': 0.5568, 'end_time': 3.07, 'start_time': 2.76, 'word': 'say'}; {'length': 7, 'confidence': 0.3777, 'end_time': 3.65, 'start_time': 3.07, 'word': 'shelves'}; {'length': 2, 'confidence': 0.9516, 'end_time': 3.8, 'start_time': 3.65, 'word': 'to'}",podcast_lecture,White,"[{'timestamps': [['the', 0.22, 0.28], ['first', 0.28, 0.79], ['year', 0.79, 1.38], ['returning', 1.66, 2.21], ['from', 2.21, 2.45], ['Seychelles', 2.45, 3.34], ['to', 3.34, 3.49]], 'word_confidence': [['the', 0.42], ['first', 0.944], ['year', 0.993], ['returning', 1.0], ['from', 0.989], ['Seychelles', 0.174], ['to', 0.468]], 'confidence': 0.704, 'transcript': 'the first year returning from Seychelles to '}]",,the,0.7082,first,0.9945,year,0.9885,returning,0.9868,from,0.9961,say,0.5542,to,0.596
TerenceMckenna-TrueHallucinations02-16_chunk_39_1499227381638939_count_0_noise_20_noise_type_White,4,first year returning from say shelves to,20,"{'length': 5, 'confidence': 1.0, 'end_time': 1.1, 'start_time': 0.56, 'word': 'first'}; {'length': 4, 'confidence': 0.9949, 'end_time': 1.67, 'start_time': 1.1, 'word': 'year'}; {'length': 9, 'confidence': 0.9889, 'end_time': 2.52, 'start_time': 1.97, 'word': 'returning'}; {'length': 4, 'confidence': 0.9852, 'end_time': 2.76, 'start_time': 2.52, 'word': 'from'}; {'length': 3, 'confidence': 0.5568, 'end_time': 3.07, 'start_time': 2.76, 'word': 'say'}; {'length': 7, 'confidence': 0.3777, 'end_time': 3.65, 'start_time': 3.07, 'word': 'shelves'}; {'length': 2, 'confidence': 0.9516, 'end_time': 3.8, 'start_time': 3.65, 'word': 'to'}",podcast_lecture,White,"[{'timestamps': [['the', 0.22, 0.28], ['first', 0.28, 0.79], ['year', 0.79, 1.37], ['returning', 1.66, 2.21], ['from', 2.21, 2.45], ['Seychelles', 2.45, 3.38]], 'word_confidence': [['the', 0.422], ['first', 0.962], ['year', 0.993], ['returning', 1.0], ['from', 0.991], ['Seychelles', 0.163]], 'confidence': 0.708, 'transcript': 'the first year returning from Seychelles '}]",,the,0.7404,first,0.9945,year,0.9869,returning,0.9828,from,0.9953,say,0.557
TerenceMckenna-TrueHallucinations02-16_chunk_39_1499227381638939_count_0_noise_30_noise_type_White,4,first year returning from say shelves to,30,"{'length': 5, 'confidence': 1.0, 'end_time': 1.1, 'start_time': 0.56, 'word': 'first'}; {'length': 4, 'confidence': 0.9949, 'end_time': 1.67, 'start_time': 1.1, 'word': 'year'}; {'length': 9, 'confidence': 0.9889, 'end_time': 2.52, 'start_time': 1.97, 'word': 'returning'}; {'length': 4, 'confidence': 0.9852, 'end_time': 2.76, 'start_time': 2.52, 'word': 'from'}; {'length': 3, 'confidence': 0.5568, 'end_time': 3.07, 'start_time': 2.76, 'word': 'say'}; {'length': 7, 'confidence': 0.3777, 'end_time': 3.65, 'start_time': 3.07, 'word': 'shelves'}; {'length': 2, 'confidence': 0.9516, 'end_time': 3.8, 'start_time': 3.65, 'word': 'to'}",podcast_lecture,White,"[{'timestamps': [['first', 0.38, 0.8], ['year', 0.8, 1.32], ['returning', 1.67, 2.22], ['from', 2.22, 2.45], ['say', 2.45, 2.76], ['shelf', 2.76, 3.4]], 'word_confidence': [['first', 0.994], ['year', 0.72], ['returning', 0.997], ['from', 0.782], ['say', 0.48], ['shelf', 0.48]], 'confidence': 0.74, 'transcript': 'first year returning from say shelf '}]",,first,0.9927,year,0.9745,returning,0.963,from,0.9491,say,0.7253,shelf,0.5701
