History_4A_Fall_2007_UC_Berkeley_Lecture_04_History_4A-Lecture_4_20456_chunk_59_1499259869456154_count_0_noise_5_noise_type_White,4,a time drought but that route was,5,"{'confidence': 0.9435, 'start_time': 17.65, 'word': 'a', 'length': 1, 'end_time': 17.7}; {'confidence': 0.9939, 'start_time': 17.7, 'word': 'time', 'length': 4, 'end_time': 18.18}; {'confidence': 0.9688, 'start_time': 18.84, 'word': 'drought', 'length': 7, 'end_time': 19.52}; {'confidence': 0.6166, 'start_time': 19.77, 'word': 'but', 'length': 3, 'end_time': 19.89}; {'confidence': 0.8613, 'start_time': 19.89, 'word': 'that', 'length': 4, 'end_time': 20.12}; {'confidence': 0.273, 'start_time': 20.12, 'word': 'route', 'length': 5, 'end_time': 20.39}; {'confidence': 0.8891, 'start_time': 20.39, 'word': 'was', 'length': 3, 'end_time': 20.55}",podcast_lecture,White,"[{'transcript': 'a time of drought but that that was ', 'word_confidence': [['a', 0.111], ['time', 0.853], ['of', 0.609], ['drought', 0.551], ['but', 0.327], ['that', 0.776], ['that', 0.164], ['was', 0.466]], 'timestamps': [['a', 0.23, 0.29], ['time', 0.29, 0.77], ['of', 1.26, 1.45], ['drought', 1.45, 2.01], ['but', 2.37, 2.49], ['that', 2.49, 2.72], ['that', 2.72, 2.99], ['was', 2.99, 3.15]], 'confidence': 0.568}]",,a,0.3616,time,0.9834,of,0.8999,drought,0.8091,but,0.6572,that,0.7145,that,0.3161,was,0.5509
History_4A_Fall_2007_UC_Berkeley_Lecture_04_History_4A-Lecture_4_20456_chunk_59_1499259869456154_count_0_noise_7_noise_type_White,4,a time drought but that route was,7,"{'confidence': 0.9435, 'start_time': 17.65, 'word': 'a', 'length': 1, 'end_time': 17.7}; {'confidence': 0.9939, 'start_time': 17.7, 'word': 'time', 'length': 4, 'end_time': 18.18}; {'confidence': 0.9688, 'start_time': 18.84, 'word': 'drought', 'length': 7, 'end_time': 19.52}; {'confidence': 0.6166, 'start_time': 19.77, 'word': 'but', 'length': 3, 'end_time': 19.89}; {'confidence': 0.8613, 'start_time': 19.89, 'word': 'that', 'length': 4, 'end_time': 20.12}; {'confidence': 0.273, 'start_time': 20.12, 'word': 'route', 'length': 5, 'end_time': 20.39}; {'confidence': 0.8891, 'start_time': 20.39, 'word': 'was', 'length': 3, 'end_time': 20.55}",podcast_lecture,White,"[{'transcript': 'a time of drought but that that was ', 'word_confidence': [['a', 0.101], ['time', 0.841], ['of', 0.378], ['drought', 0.316], ['but', 0.504], ['that', 0.812], ['that', 0.173], ['was', 0.418]], 'timestamps': [['a', 0.23, 0.29], ['time', 0.29, 0.77], ['of', 1.26, 1.45], ['drought', 1.45, 1.99], ['but', 2.37, 2.49], ['that', 2.49, 2.72], ['that', 2.72, 2.99], ['was', 2.99, 3.15]], 'confidence': 0.494}]",,a,0.2997,time,0.9804,of,0.7498,drought,0.6846,but,0.6341,that,0.6197,that,0.4287,was,0.5227
History_4A_Fall_2007_UC_Berkeley_Lecture_04_History_4A-Lecture_4_20456_chunk_59_1499259869456154_count_0_noise_9_noise_type_White,4,a time drought but that route was,9,"{'confidence': 0.9435, 'start_time': 17.65, 'word': 'a', 'length': 1, 'end_time': 17.7}; {'confidence': 0.9939, 'start_time': 17.7, 'word': 'time', 'length': 4, 'end_time': 18.18}; {'confidence': 0.9688, 'start_time': 18.84, 'word': 'drought', 'length': 7, 'end_time': 19.52}; {'confidence': 0.6166, 'start_time': 19.77, 'word': 'but', 'length': 3, 'end_time': 19.89}; {'confidence': 0.8613, 'start_time': 19.89, 'word': 'that', 'length': 4, 'end_time': 20.12}; {'confidence': 0.273, 'start_time': 20.12, 'word': 'route', 'length': 5, 'end_time': 20.39}; {'confidence': 0.8891, 'start_time': 20.39, 'word': 'was', 'length': 3, 'end_time': 20.55}",podcast_lecture,White,"[{'transcript': 'this time around but that that was ', 'word_confidence': [['this', 0.118], ['time', 0.901], ['around', 0.088], ['but', 0.453], ['that', 0.597], ['that', 0.24], ['was', 0.302]], 'timestamps': [['this', 0.2, 0.37], ['time', 0.37, 0.76], ['around', 1.51, 1.97], ['but', 2.37, 2.49], ['that', 2.49, 2.72], ['that', 2.72, 2.99], ['was', 2.99, 3.14]], 'confidence': 0.399}]",drought,this,0.4649,time,0.9901,of,0.4346,drought,0.4099,but,0.6928,that,0.6419,that,0.5587,was,0.4478
History_4A_Fall_2007_UC_Berkeley_Lecture_04_History_4A-Lecture_4_20456_chunk_59_1499259869456154_count_0_noise_8_noise_type_White,4,a time drought but that route was,8,"{'confidence': 0.9435, 'start_time': 17.65, 'word': 'a', 'length': 1, 'end_time': 17.7}; {'confidence': 0.9939, 'start_time': 17.7, 'word': 'time', 'length': 4, 'end_time': 18.18}; {'confidence': 0.9688, 'start_time': 18.84, 'word': 'drought', 'length': 7, 'end_time': 19.52}; {'confidence': 0.6166, 'start_time': 19.77, 'word': 'but', 'length': 3, 'end_time': 19.89}; {'confidence': 0.8613, 'start_time': 19.89, 'word': 'that', 'length': 4, 'end_time': 20.12}; {'confidence': 0.273, 'start_time': 20.12, 'word': 'route', 'length': 5, 'end_time': 20.39}; {'confidence': 0.8891, 'start_time': 20.39, 'word': 'was', 'length': 3, 'end_time': 20.55}",podcast_lecture,White,"[{'transcript': 'this time around but that that was ', 'word_confidence': [['this', 0.127], ['time', 0.93], ['around', 0.076], ['but', 0.35], ['that', 0.681], ['that', 0.163], ['was', 0.347]], 'timestamps': [['this', 0.2, 0.37], ['time', 0.37, 0.76], ['around', 1.51, 1.97], ['but', 2.37, 2.49], ['that', 2.49, 2.72], ['that', 2.72, 2.99], ['was', 2.99, 3.14]], 'confidence': 0.399}]",,this,0.2682,time,0.9801,of,0.6176,drought,0.5683,but,0.6256,that,0.6044,that,0.4309,was,0.4453
History_4A_Fall_2007_UC_Berkeley_Lecture_04_History_4A-Lecture_4_20456_chunk_59_1499259869456154_count_1_noise_-1_noise_type_White,4,that route was when you could harvest,-1,"{'confidence': 0.8613, 'start_time': 19.89, 'word': 'that', 'length': 4, 'end_time': 20.12}; {'confidence': 0.273, 'start_time': 20.12, 'word': 'route', 'length': 5, 'end_time': 20.39}; {'confidence': 0.8891, 'start_time': 20.39, 'word': 'was', 'length': 3, 'end_time': 20.55}; {'confidence': 0.9797, 'start_time': 20.55, 'word': 'when', 'length': 4, 'end_time': 20.73}; {'confidence': 0.9797, 'start_time': 20.73, 'word': 'you', 'length': 3, 'end_time': 20.84}; {'confidence': 0.9747, 'start_time': 20.84, 'word': 'could', 'length': 5, 'end_time': 21.0}; {'confidence': 1.0, 'start_time': 21.0, 'word': 'harvest', 'length': 7, 'end_time': 21.62}",podcast_lecture,White,"[{'transcript': 'that that was when you could harvest ', 'word_confidence': [['that', 0.964], ['that', 0.144], ['was', 1.0], ['when', 0.818], ['you', 1.0], ['could', 0.763], ['harvest', 0.997]], 'timestamps': [['that', 0.22, 0.48], ['that', 0.48, 0.75], ['was', 0.75, 0.91], ['when', 0.91, 1.09], ['you', 1.09, 1.2], ['could', 1.2, 1.36], ['harvest', 1.36, 2.0]], 'confidence': 0.824}]",,that,0.9869,that,0.3365,was,0.9844,when,0.9763,you,0.9809,could,0.9704,harvest,0.9903
History_4A_Fall_2007_UC_Berkeley_Lecture_04_History_4A-Lecture_4_20456_chunk_59_1499259869456154_count_1_noise_0_noise_type_White,4,that route was when you could harvest,0,"{'confidence': 0.8613, 'start_time': 19.89, 'word': 'that', 'length': 4, 'end_time': 20.12}; {'confidence': 0.273, 'start_time': 20.12, 'word': 'route', 'length': 5, 'end_time': 20.39}; {'confidence': 0.8891, 'start_time': 20.39, 'word': 'was', 'length': 3, 'end_time': 20.55}; {'confidence': 0.9797, 'start_time': 20.55, 'word': 'when', 'length': 4, 'end_time': 20.73}; {'confidence': 0.9797, 'start_time': 20.73, 'word': 'you', 'length': 3, 'end_time': 20.84}; {'confidence': 0.9747, 'start_time': 20.84, 'word': 'could', 'length': 5, 'end_time': 21.0}; {'confidence': 1.0, 'start_time': 21.0, 'word': 'harvest', 'length': 7, 'end_time': 21.62}",podcast_lecture,White,"[{'transcript': 'that that was when you could harvest ', 'word_confidence': [['that', 0.984], ['that', 0.337], ['was', 1.0], ['when', 0.972], ['you', 1.0], ['could', 0.656], ['harvest', 0.869]], 'timestamps': [['that', 0.22, 0.48], ['that', 0.48, 0.75], ['was', 0.75, 0.91], ['when', 0.91, 1.09], ['you', 1.09, 1.2], ['could', 1.2, 1.36], ['harvest', 1.36, 1.99]], 'confidence': 0.816}]",,that,0.9817,that,0.9125,was,0.943,when,0.943,you,0.943,could,0.9496,harvest,0.9697
History_4A_Fall_2007_UC_Berkeley_Lecture_04_History_4A-Lecture_4_20456_chunk_59_1499259869456154_count_1_noise_10_noise_type_White,4,that route was when you could harvest,10,"{'confidence': 0.8613, 'start_time': 19.89, 'word': 'that', 'length': 4, 'end_time': 20.12}; {'confidence': 0.273, 'start_time': 20.12, 'word': 'route', 'length': 5, 'end_time': 20.39}; {'confidence': 0.8891, 'start_time': 20.39, 'word': 'was', 'length': 3, 'end_time': 20.55}; {'confidence': 0.9797, 'start_time': 20.55, 'word': 'when', 'length': 4, 'end_time': 20.73}; {'confidence': 0.9797, 'start_time': 20.73, 'word': 'you', 'length': 3, 'end_time': 20.84}; {'confidence': 0.9747, 'start_time': 20.84, 'word': 'could', 'length': 5, 'end_time': 21.0}; {'confidence': 1.0, 'start_time': 21.0, 'word': 'harvest', 'length': 7, 'end_time': 21.62}",podcast_lecture,White,"[{'transcript': 'that that was when you could part of it ', 'word_confidence': [['that', 0.816], ['that', 0.74], ['was', 0.969], ['when', 0.93], ['you', 0.939], ['could', 0.335], ['part', 0.472], ['of', 0.49], ['it', 0.483]], 'timestamps': [['that', 0.24, 0.48], ['that', 0.48, 0.75], ['was', 0.75, 0.91], ['when', 0.91, 1.08], ['you', 1.08, 1.2], ['could', 1.2, 1.38], ['part', 1.38, 1.61], ['of', 1.61, 1.71], ['it', 1.71, 1.87]], 'confidence': 0.685}]",harvest,that,0.8997,that,0.9665,was,0.946,when,0.9435,you,0.9608,could,0.6112,part,0.5307,of,0.5339
History_4A_Fall_2007_UC_Berkeley_Lecture_04_History_4A-Lecture_4_20456_chunk_59_1499259869456154_count_1_noise_5_noise_type_White,4,that route was when you could harvest,5,"{'confidence': 0.8613, 'start_time': 19.89, 'word': 'that', 'length': 4, 'end_time': 20.12}; {'confidence': 0.273, 'start_time': 20.12, 'word': 'route', 'length': 5, 'end_time': 20.39}; {'confidence': 0.8891, 'start_time': 20.39, 'word': 'was', 'length': 3, 'end_time': 20.55}; {'confidence': 0.9797, 'start_time': 20.55, 'word': 'when', 'length': 4, 'end_time': 20.73}; {'confidence': 0.9797, 'start_time': 20.73, 'word': 'you', 'length': 3, 'end_time': 20.84}; {'confidence': 0.9747, 'start_time': 20.84, 'word': 'could', 'length': 5, 'end_time': 21.0}; {'confidence': 1.0, 'start_time': 21.0, 'word': 'harvest', 'length': 7, 'end_time': 21.62}",podcast_lecture,White,"[{'transcript': 'that that was when you could harvest ', 'word_confidence': [['that', 0.996], ['that', 0.5], ['was', 0.98], ['when', 0.945], ['you', 1.0], ['could', 0.65], ['harvest', 0.757]], 'timestamps': [['that', 0.23, 0.48], ['that', 0.48, 0.75], ['was', 0.75, 0.91], ['when', 0.91, 1.09], ['you', 1.09, 1.2], ['could', 1.2, 1.36], ['harvest', 1.36, 1.95]], 'confidence': 0.798}]",,that,0.9958,that,0.9556,was,0.9556,when,0.9539,you,0.9539,could,0.9517,harvest,0.9317
History_4A_Fall_2007_UC_Berkeley_Lecture_04_History_4A-Lecture_4_20456_chunk_59_1499259869456154_count_1_noise_7_noise_type_White,4,that route was when you could harvest,7,"{'confidence': 0.8613, 'start_time': 19.89, 'word': 'that', 'length': 4, 'end_time': 20.12}; {'confidence': 0.273, 'start_time': 20.12, 'word': 'route', 'length': 5, 'end_time': 20.39}; {'confidence': 0.8891, 'start_time': 20.39, 'word': 'was', 'length': 3, 'end_time': 20.55}; {'confidence': 0.9797, 'start_time': 20.55, 'word': 'when', 'length': 4, 'end_time': 20.73}; {'confidence': 0.9797, 'start_time': 20.73, 'word': 'you', 'length': 3, 'end_time': 20.84}; {'confidence': 0.9747, 'start_time': 20.84, 'word': 'could', 'length': 5, 'end_time': 21.0}; {'confidence': 1.0, 'start_time': 21.0, 'word': 'harvest', 'length': 7, 'end_time': 21.62}",podcast_lecture,White,"[{'transcript': 'that that was when you could harvest ', 'word_confidence': [['that', 0.934], ['that', 0.619], ['was', 0.971], ['when', 0.943], ['you', 1.0], ['could', 0.617], ['harvest', 0.618]], 'timestamps': [['that', 0.23, 0.48], ['that', 0.48, 0.75], ['was', 0.75, 0.91], ['when', 0.91, 1.08], ['you', 1.08, 1.2], ['could', 1.2, 1.36], ['harvest', 1.36, 1.91]], 'confidence': 0.759}]",,that,0.9707,that,0.9706,was,0.9704,when,0.9675,you,0.9675,could,0.9225,harvest,0.8294
History_4A_Fall_2007_UC_Berkeley_Lecture_04_History_4A-Lecture_4_20456_chunk_59_1499259869456154_count_1_noise_9_noise_type_White,4,that route was when you could harvest,9,"{'confidence': 0.8613, 'start_time': 19.89, 'word': 'that', 'length': 4, 'end_time': 20.12}; {'confidence': 0.273, 'start_time': 20.12, 'word': 'route', 'length': 5, 'end_time': 20.39}; {'confidence': 0.8891, 'start_time': 20.39, 'word': 'was', 'length': 3, 'end_time': 20.55}; {'confidence': 0.9797, 'start_time': 20.55, 'word': 'when', 'length': 4, 'end_time': 20.73}; {'confidence': 0.9797, 'start_time': 20.73, 'word': 'you', 'length': 3, 'end_time': 20.84}; {'confidence': 0.9747, 'start_time': 20.84, 'word': 'could', 'length': 5, 'end_time': 21.0}; {'confidence': 1.0, 'start_time': 21.0, 'word': 'harvest', 'length': 7, 'end_time': 21.62}",podcast_lecture,White,"[{'transcript': 'that that was when you could harvest ', 'word_confidence': [['that', 0.802], ['that', 0.703], ['was', 0.969], ['when', 0.903], ['you', 0.967], ['could', 0.625], ['harvest', 0.21]], 'timestamps': [['that', 0.24, 0.48], ['that', 0.48, 0.75], ['was', 0.75, 0.91], ['when', 0.91, 1.08], ['you', 1.08, 1.2], ['could', 1.2, 1.37], ['harvest', 1.37, 1.91]], 'confidence': 0.615}]",harvest,that,0.9792,that,0.9672,was,0.95,when,0.9468,you,0.9464,could,0.8823,part,0.5559,of,0.5607
History_4A_Fall_2007_UC_Berkeley_Lecture_04_History_4A-Lecture_4_20456_chunk_59_1499259869456154_count_1_noise_8_noise_type_White,4,that route was when you could harvest,8,"{'confidence': 0.8613, 'start_time': 19.89, 'word': 'that', 'length': 4, 'end_time': 20.12}; {'confidence': 0.273, 'start_time': 20.12, 'word': 'route', 'length': 5, 'end_time': 20.39}; {'confidence': 0.8891, 'start_time': 20.39, 'word': 'was', 'length': 3, 'end_time': 20.55}; {'confidence': 0.9797, 'start_time': 20.55, 'word': 'when', 'length': 4, 'end_time': 20.73}; {'confidence': 0.9797, 'start_time': 20.73, 'word': 'you', 'length': 3, 'end_time': 20.84}; {'confidence': 0.9747, 'start_time': 20.84, 'word': 'could', 'length': 5, 'end_time': 21.0}; {'confidence': 1.0, 'start_time': 21.0, 'word': 'harvest', 'length': 7, 'end_time': 21.62}",podcast_lecture,White,"[{'transcript': 'that that was when you could harvest ', 'word_confidence': [['that', 0.811], ['that', 0.703], ['was', 0.969], ['when', 0.915], ['you', 0.969], ['could', 0.671], ['harvest', 0.433]], 'timestamps': [['that', 0.23, 0.48], ['that', 0.48, 0.75], ['was', 0.75, 0.91], ['when', 0.91, 1.08], ['you', 1.08, 1.2], ['could', 1.2, 1.36], ['harvest', 1.36, 1.91]], 'confidence': 0.693}]",,that,0.972,that,0.9602,was,0.9569,when,0.9538,you,0.9584,could,0.9202,harvest,0.6615
ErosAndTheEschaton_chunk_226_1499259869456154_count_0_noise_-1_noise_type_White,4,the nineteen cities is a legacy of,-1,"{'confidence': 1.0, 'start_time': 10.42, 'word': 'the', 'length': 3, 'end_time': 10.53}; {'confidence': 0.5604, 'start_time': 10.53, 'word': 'nineteen', 'length': 8, 'end_time': 11.12}; {'confidence': 0.4241, 'start_time': 11.58, 'word': 'cities', 'length': 6, 'end_time': 12.02}; {'confidence': 0.9495, 'start_time': 12.3, 'word': 'is', 'length': 2, 'end_time': 12.5}; {'confidence': 0.859, 'start_time': 12.5, 'word': 'a', 'length': 1, 'end_time': 12.56}; {'confidence': 0.9552, 'start_time': 12.56, 'word': 'legacy', 'length': 6, 'end_time': 13.26}; {'confidence': 0.993, 'start_time': 13.26, 'word': 'of', 'length': 2, 'end_time': 13.39}",podcast_lecture,White,"[{'transcript': 'I see ', 'word_confidence': [['I', 0.152], ['see', 0.203]], 'timestamps': [['I', 0.43, 0.62], ['see', 0.94, 1.21]], 'confidence': 0.182}, {'transcript': ""it's a legacy of "", 'word_confidence': [[""it's"", 0.363], ['a', 0.678], ['legacy', 0.74], ['of', 0.99]], 'timestamps': [[""it's"", 2.12, 2.33], ['a', 2.33, 2.39], ['legacy', 2.39, 3.09], ['of', 3.09, 3.19]], 'confidence': 0.686}]",,it's,0.5371,a,0.881,legacy,0.93,of,0.9865
ErosAndTheEschaton_chunk_226_1499259869456154_count_0_noise_0_noise_type_White,4,the nineteen cities is a legacy of,0,"{'confidence': 1.0, 'start_time': 10.42, 'word': 'the', 'length': 3, 'end_time': 10.53}; {'confidence': 0.5604, 'start_time': 10.53, 'word': 'nineteen', 'length': 8, 'end_time': 11.12}; {'confidence': 0.4241, 'start_time': 11.58, 'word': 'cities', 'length': 6, 'end_time': 12.02}; {'confidence': 0.9495, 'start_time': 12.3, 'word': 'is', 'length': 2, 'end_time': 12.5}; {'confidence': 0.859, 'start_time': 12.5, 'word': 'a', 'length': 1, 'end_time': 12.56}; {'confidence': 0.9552, 'start_time': 12.56, 'word': 'legacy', 'length': 6, 'end_time': 13.26}; {'confidence': 0.993, 'start_time': 13.26, 'word': 'of', 'length': 2, 'end_time': 13.39}",podcast_lecture,White,"[{'transcript': 'nineteen sixties is a legacy of ', 'word_confidence': [['nineteen', 0.86], ['sixties', 1.0], ['is', 0.779], ['a', 0.678], ['legacy', 0.785], ['of', 0.987]], 'timestamps': [['nineteen', 0.42, 0.9], ['sixties', 0.94, 1.85], ['is', 2.13, 2.33], ['a', 2.33, 2.39], ['legacy', 2.39, 3.09], ['of', 3.09, 3.19]], 'confidence': 0.885}]",,nineteen,0.994,sixties,0.9733,is,0.9616,a,0.8468,legacy,0.94,of,0.9848
ErosAndTheEschaton_chunk_226_1499259869456154_count_0_noise_10_noise_type_White,4,the nineteen cities is a legacy of,10,"{'confidence': 1.0, 'start_time': 10.42, 'word': 'the', 'length': 3, 'end_time': 10.53}; {'confidence': 0.5604, 'start_time': 10.53, 'word': 'nineteen', 'length': 8, 'end_time': 11.12}; {'confidence': 0.4241, 'start_time': 11.58, 'word': 'cities', 'length': 6, 'end_time': 12.02}; {'confidence': 0.9495, 'start_time': 12.3, 'word': 'is', 'length': 2, 'end_time': 12.5}; {'confidence': 0.859, 'start_time': 12.5, 'word': 'a', 'length': 1, 'end_time': 12.56}; {'confidence': 0.9552, 'start_time': 12.56, 'word': 'legacy', 'length': 6, 'end_time': 13.26}; {'confidence': 0.993, 'start_time': 13.26, 'word': 'of', 'length': 2, 'end_time': 13.39}",podcast_lecture,White,"[{'transcript': 'nineteen sixties is a legacy of ', 'word_confidence': [['nineteen', 1.0], ['sixties', 0.998], ['is', 0.775], ['a', 0.674], ['legacy', 0.774], ['of', 0.992]], 'timestamps': [['nineteen', 0.42, 0.9], ['sixties', 0.94, 1.85], ['is', 2.13, 2.33], ['a', 2.33, 2.39], ['legacy', 2.39, 3.09], ['of', 3.09, 3.19]], 'confidence': 0.908}]",,nineteen,1.0,sixties,0.9764,is,0.9611,a,0.8347,legacy,0.9341,of,0.9967
ErosAndTheEschaton_chunk_226_1499259869456154_count_0_noise_20_noise_type_White,4,the nineteen cities is a legacy of,20,"{'confidence': 1.0, 'start_time': 10.42, 'word': 'the', 'length': 3, 'end_time': 10.53}; {'confidence': 0.5604, 'start_time': 10.53, 'word': 'nineteen', 'length': 8, 'end_time': 11.12}; {'confidence': 0.4241, 'start_time': 11.58, 'word': 'cities', 'length': 6, 'end_time': 12.02}; {'confidence': 0.9495, 'start_time': 12.3, 'word': 'is', 'length': 2, 'end_time': 12.5}; {'confidence': 0.859, 'start_time': 12.5, 'word': 'a', 'length': 1, 'end_time': 12.56}; {'confidence': 0.9552, 'start_time': 12.56, 'word': 'legacy', 'length': 6, 'end_time': 13.26}; {'confidence': 0.993, 'start_time': 13.26, 'word': 'of', 'length': 2, 'end_time': 13.39}",podcast_lecture,White,"[{'transcript': 'nineteen sixties is a legacy of ', 'word_confidence': [['nineteen', 0.841], ['sixties', 0.805], ['is', 0.579], ['a', 0.662], ['legacy', 0.391], ['of', 0.684]], 'timestamps': [['nineteen', 0.42, 0.9], ['sixties', 0.94, 1.84], ['is', 2.14, 2.33], ['a', 2.33, 2.39], ['legacy', 2.39, 3.09], ['of', 3.09, 3.19]], 'confidence': 0.667}]",,nineteen,0.9917,sixties,0.956,is,0.8707,a,0.752,legacy,0.8279,of,0.9415
ErosAndTheEschaton_chunk_226_1499259869456154_count_0_noise_21_noise_type_White,4,the nineteen cities is a legacy of,21,"{'confidence': 1.0, 'start_time': 10.42, 'word': 'the', 'length': 3, 'end_time': 10.53}; {'confidence': 0.5604, 'start_time': 10.53, 'word': 'nineteen', 'length': 8, 'end_time': 11.12}; {'confidence': 0.4241, 'start_time': 11.58, 'word': 'cities', 'length': 6, 'end_time': 12.02}; {'confidence': 0.9495, 'start_time': 12.3, 'word': 'is', 'length': 2, 'end_time': 12.5}; {'confidence': 0.859, 'start_time': 12.5, 'word': 'a', 'length': 1, 'end_time': 12.56}; {'confidence': 0.9552, 'start_time': 12.56, 'word': 'legacy', 'length': 6, 'end_time': 13.26}; {'confidence': 0.993, 'start_time': 13.26, 'word': 'of', 'length': 2, 'end_time': 13.39}",podcast_lecture,White,"[{'transcript': 'nineteen sixties is a legacy of ', 'word_confidence': [['nineteen', 0.782], ['sixties', 0.778], ['is', 0.495], ['a', 0.594], ['legacy', 0.313], ['of', 0.484]], 'timestamps': [['nineteen', 0.42, 0.88], ['sixties', 0.94, 1.84], ['is', 2.14, 2.33], ['a', 2.33, 2.39], ['legacy', 2.39, 3.09], ['of', 3.09, 3.19]], 'confidence': 0.605}]",,nineteen,0.9858,sixties,0.9451,is,0.8361,a,0.7105,legacy,0.8155,of,0.9401
